t,AntennaId,EventCode,PhoneId,x,y,TileId
243,139,2,580,601173.648032,650944.955741,662
243,139,0,562,601256.889000,650873.011389,636
243,139,2,462,601301.494775,650735.758982,610
244,139,0,1261,601202.099407,650834.239142,636
244,139,2,1026,601204.168235,650799.655500,609
244,139,2,1025,601204.168235,650799.655500,609
244,139,1,968,600633.221736,650271.554408,468
244,139,1,967,600633.221736,650271.554408,468
244,139,2,941,601134.900917,651012.656329,689
244,139,2,937,601069.305796,651090.237297,688
244,139,0,882,601296.230788,650746.159786,610
244,139,0,881,601296.230788,650746.159786,610
244,139,0,639,601094.580987,651000.456605,662
244,139,2,580,601173.648032,650944.955741,662
244,139,1,562,601025.833147,650560.611043,553
244,139,2,462,601301.494775,650735.758982,610
245,139,1,1261,600811.959737,650749.957968,605
245,139,0,1180,601055.335783,650993.675319,661
245,139,2,1026,601204.168235,650799.655500,609
245,139,2,1025,601204.168235,650799.655500,609
245,139,2,941,601134.900917,651012.656329,689
245,139,2,937,601069.305796,651090.237297,688
245,139,1,882,600911.494161,651635.860763,849
245,139,1,881,600911.494161,651635.860763,849
245,139,2,639,601094.580987,651000.456605,662
245,139,2,580,601173.648032,650944.955741,662
245,139,0,557,601315.641104,650781.327408,610
245,139,2,462,601301.494775,650735.758982,610
246,139,0,1261,601097.631000,651028.712713,689
246,139,1,1180,601460.666815,651104.626644,719
246,139,2,1026,601204.168235,650799.655500,609
246,139,2,1025,601204.168235,650799.655500,609
246,139,2,941,601134.900917,651012.656329,689
246,139,1,937,601506.999597,651082.839688,693
246,139,2,639,601094.580987,651000.456605,662
246,139,2,580,601173.648032,650944.955741,662
246,139,1,557,601043.240109,650491.088328,526
246,139,2,462,601301.494775,650735.758982,610
247,139,1,1261,601496.753429,651032.395763,693
247,139,2,1026,601204.168235,650799.655500,609
247,139,2,1025,601204.168235,650799.655500,609
247,139,2,941,601134.900917,651012.656329,689
247,139,2,639,601094.580987,651000.456605,662
247,139,2,580,601173.648032,650944.955741,662
247,139,2,462,601301.494775,650735.758982,610
248,139,2,1026,601204.168235,650799.655500,609
248,139,2,1025,601204.168235,650799.655500,609
248,139,2,941,601134.900917,651012.656329,689
248,139,2,639,601094.580987,651000.456605,662
248,139,2,580,601173.648032,650944.955741,662
248,139,2,462,601301.494775,650735.758982,610
249,139,1,1026,601637.265272,650884.286490,640
249,139,1,1025,601637.265272,650884.286490,640
249,139,2,941,601134.900917,651012.656329,689
249,139,0,882,601230.917171,650785.814559,609
249,139,0,881,601230.917171,650785.814559,609
249,139,2,639,601094.580987,651000.456605,662
249,139,1,580,600867.961324,650725.202185,605
249,139,2,462,601301.494775,650735.758982,610
250,139,2,941,601134.900917,651012.656329,689
250,139,2,882,601230.917171,650785.814559,609
250,139,2,881,601230.917171,650785.814559,609
250,139,2,639,601094.580987,651000.456605,662
250,139,2,462,601301.494775,650735.758982,610
250,139,0,203,601159.548135,650903.398370,662
251,139,2,941,601134.900917,651012.656329,689
251,139,1,882,600546.944012,650098.958811,413
251,139,1,881,600546.944012,650098.958811,413
251,139,2,639,601094.580987,651000.456605,662
251,139,2,462,601301.494775,650735.758982,610
251,139,1,203,600819.464704,650787.115257,605
252,139,2,941,601134.900917,651012.656329,689
252,139,2,639,601094.580987,651000.456605,662
252,139,2,462,601301.494775,650735.758982,610
253,139,0,1344,601226.312712,650906.027075,663
253,139,2,941,601134.900917,651012.656329,689
253,139,2,639,601094.580987,651000.456605,662
253,139,2,462,601301.494775,650735.758982,610
254,139,2,1344,601226.312712,650906.027075,663
254,139,2,941,601134.900917,651012.656329,689
254,139,2,639,601094.580987,651000.456605,662
254,139,2,462,601301.494775,650735.758982,610
254,139,0,203,601185.512869,650805.730201,636
255,139,1,1344,600493.841277,650148.785155,440
255,139,2,941,601134.900917,651012.656329,689
255,139,2,639,601094.580987,651000.456605,662
255,139,2,462,601301.494775,650735.758982,610
255,139,1,203,600856.720737,650660.560518,578
256,139,0,1568,601240.439464,650900.654037,636
256,139,0,1378,601231.964975,650822.776923,636
256,139,2,941,601134.900917,651012.656329,689
256,139,2,639,601094.580987,651000.456605,662
256,139,2,462,601301.494775,650735.758982,610
257,139,1,1568,600945.231803,650597.284334,552
257,139,1,1378,601540.473675,651126.511055,720
257,139,2,941,601134.900917,651012.656329,689
257,139,2,639,601094.580987,651000.456605,662
257,139,2,462,601301.494775,650735.758982,610
257,139,0,237,601291.112029,650833.207053,637
258,139,0,1479,601245.883014,650706.313539,609
258,139,2,941,601134.900917,651012.656329,689
258,139,2,639,601094.580987,651000.456605,662
258,139,2,462,601301.494775,650735.758982,610
258,139,1,237,601710.571066,651620.518461,857
259,139,1,1479,600904.044527,650445.683826,525
259,139,0,1439,601058.868262,651097.654957,688
259,139,0,1344,601199.630300,650778.371491,609
259,139,2,941,601134.900917,651012.656329,689
259,139,1,639,600422.676302,650209.716117,466
259,139,2,462,601301.494775,650735.758982,610
260,139,1,1439,600772.684434,650757.500203,604
260,139,2,1344,601199.630300,650778.371491,609
260,139,2,941,601134.900917,651012.656329,689
260,139,2,462,601301.494775,650735.758982,610
260,139,0,237,601128.555208,650944.454353,662
261,139,1,1344,600465.179484,650023.049224,412
261,139,2,941,601134.900917,651012.656329,689
261,139,0,562,601163.001163,651004.597369,689
261,139,2,462,601301.494775,650735.758982,610
261,139,1,237,600475.125584,650337.136590,493
262,139,2,941,601134.900917,651012.656329,689
262,139,1,562,601514.665152,651169.864491,720
262,139,2,462,601301.494775,650735.758982,610
263,139,0,1378,601204.482152,650853.487726,636
263,139,0,1261,601238.433249,650727.801652,609
263,139,2,941,601134.900917,651012.656329,689
263,139,2,462,601301.494775,650735.758982,610
264,139,1,1378,600934.081667,650515.381798,552
264,139,1,1261,600988.636462,650416.491768,526
264,139,2,941,601134.900917,651012.656329,689
264,139,0,606,601134.086474,650912.485055,662
264,139,2,462,601301.494775,650735.758982,610
264,139,0,203,601107.693904,651084.086136,689
265,139,2,941,601134.900917,651012.656329,689
265,139,1,606,601483.039869,651129.004091,720
265,139,2,462,601301.494775,650735.758982,610
265,139,1,203,600835.456665,650849.425980,632
266,139,2,941,601134.900917,651012.656329,689
266,139,2,462,601301.494775,650735.758982,610
267,139,2,941,601134.900917,651012.656329,689
267,139,2,462,601301.494775,650735.758982,610
268,139,2,941,601134.900917,651012.656329,689
268,139,2,462,601301.494775,650735.758982,610
269,139,2,941,601134.900917,651012.656329,689
269,139,2,462,601301.494775,650735.758982,610
270,139,2,941,601134.900917,651012.656329,689
270,139,2,462,601301.494775,650735.758982,610
271,139,2,941,601134.900917,651012.656329,689
271,139,2,462,601301.494775,650735.758982,610
272,139,2,941,601134.900917,651012.656329,689
272,139,2,462,601301.494775,650735.758982,610
273,139,2,941,601134.900917,651012.656329,689
273,139,0,862,601225.724598,650879.656911,636
273,139,2,462,601301.494775,650735.758982,610
274,139,2,941,601134.900917,651012.656329,689
274,139,1,862,600953.894617,651290.541943,741
274,139,2,462,601301.494775,650735.758982,610
275,139,2,941,601134.900917,651012.656329,689
275,139,0,602,601281.489645,650758.930769,610
275,139,2,462,601301.494775,650735.758982,610
276,139,2,941,601134.900917,651012.656329,689
276,139,1,602,600969.055898,650455.428686,525
276,139,2,462,601301.494775,650735.758982,610
277,139,2,941,601134.900917,651012.656329,689
277,139,2,462,601301.494775,650735.758982,610
278,139,1,941,600365.732833,650435.244561,519
278,139,0,582,601203.857280,650985.051827,663
278,139,2,462,601301.494775,650735.758982,610
279,139,2,582,601203.857280,650985.051827,663
279,139,2,462,601301.494775,650735.758982,610
280,139,0,1511,601120.485675,650996.741614,662
280,139,0,606,601324.073456,650700.378807,583
280,139,1,582,600482.412498,650341.261295,494
280,139,2,462,601301.494775,650735.758982,610
281,139,1,1511,601576.223024,650979.945034,666
281,139,1,606,600977.437463,650480.168785,525
281,139,2,462,601301.494775,650735.758982,610
281,139,0,387,601143.625724,651005.090470,689
282,139,0,616,601247.881304,650904.278566,663
282,139,0,615,601247.881304,650904.278566,663
282,139,2,462,601301.494775,650735.758982,610
282,139,1,387,601196.238445,651375.447607,771
282,139,0,209,601060.933274,651041.964524,688
282,139,0,208,601060.933274,651041.964524,688
283,139,1,616,601236.549991,651302.831785,771
283,139,1,615,601236.549991,651302.831785,771
283,139,0,606,601265.440679,650781.187828,609
283,139,2,462,601301.494775,650735.758982,610
283,139,1,209,600708.396391,651157.956816,712
283,139,1,208,600708.396391,651157.956816,712
283,139,0,203,601259.459103,650759.728012,609
284,139,1,606,601428.352926,651158.160725,719
284,139,2,462,601301.494775,650735.758982,610
284,139,1,203,601525.099848,651001.830258,666
285,139,0,964,601059.930265,650987.142293,661
285,139,0,963,601059.930265,650987.142293,661
285,139,2,462,601301.494775,650735.758982,610
286,139,0,1344,601306.930187,650834.230077,637
286,139,2,964,601059.930265,650987.142293,661
286,139,2,963,601059.930265,650987.142293,661
286,139,0,688,601095.341113,651090.196950,689
286,139,2,462,601301.494775,650735.758982,610
287,139,0,1427,601167.124952,650965.388440,662
287,139,1,1344,600317.392212,651195.815925,708
287,139,0,1240,601189.389495,650943.549494,663
287,139,0,1239,601189.389495,650943.549494,663
287,139,2,964,601059.930265,650987.142293,661
287,139,2,963,601059.930265,650987.142293,661
287,139,1,688,600850.529074,650834.971256,632
287,139,2,462,601301.494775,650735.758982,610
288,139,1,1427,600898.849703,650682.379856,579
288,139,1,1240,601181.470228,651311.785082,771
288,139,1,1239,601181.470228,651311.785082,771
288,139,2,964,601059.930265,650987.142293,661
288,139,2,963,601059.930265,650987.142293,661
288,139,0,852,601173.174395,650971.891867,662
288,139,2,462,601301.494775,650735.758982,610
289,139,2,964,601059.930265,650987.142293,661
289,139,2,963,601059.930265,650987.142293,661
289,139,1,852,600844.620337,650757.742873,605
289,139,2,462,601301.494775,650735.758982,610
290,139,1,964,600906.510805,652069.658609,957
290,139,1,963,600906.510805,652069.658609,957
290,139,2,462,601301.494775,650735.758982,610
291,139,0,1539,601166.764471,650826.948833,635
291,139,0,1538,601166.764471,650826.948833,635
291,139,0,1106,601250.540823,650920.787683,663
291,139,0,1105,601250.540823,650920.787683,663
291,139,2,462,601301.494775,650735.758982,610
292,139,1,1539,600757.784872,650805.116141,631
292,139,1,1538,600757.784872,650805.116141,631
292,139,2,1106,601250.540823,650920.787683,663
292,139,2,1105,601250.540823,650920.787683,663
292,139,2,462,601301.494775,650735.758982,610
293,139,1,1106,600454.100302,650177.060343,439
293,139,1,1105,600454.100302,650177.060343,439
293,139,0,695,601223.817732,650919.587300,663
293,139,0,509,601235.437381,650850.993672,636
293,139,0,508,601235.437381,650850.993672,636
293,139,2,462,601301.494775,650735.758982,610
294,139,1,695,600916.592584,650731.513925,606
294,139,1,509,601612.721919,650887.226699,640
294,139,1,508,601612.721919,650887.226699,640
294,139,2,462,601301.494775,650735.758982,610
295,139,2,462,601301.494775,650735.758982,610
296,139,2,462,601301.494775,650735.758982,610
297,139,2,462,601301.494775,650735.758982,610
298,139,0,1479,601322.855109,650833.317110,637
298,139,2,462,601301.494775,650735.758982,610
299,139,1,1479,601281.494654,651261.184742,745
299,139,0,1026,601293.419662,650881.856065,637
299,139,0,1025,601293.419662,650881.856065,637
299,139,2,462,601301.494775,650735.758982,610
