t,AntennaId,EventCode,PhoneId,x,y,TileId
255,15,0,1047,601053.972186,651721.272276,877
255,15,2,1021,601192.643139,651688.798896,852
255,15,2,391,601084.102727,651637.179701,851
256,15,2,1427,601003.789597,651583.820881,823
256,15,2,1234,601154.844841,651641.188917,851
256,15,1,1047,600820.155149,651437.514712,794
256,15,2,1021,601192.643139,651688.798896,852
256,15,2,391,601084.102727,651637.179701,851
256,15,0,340,601122.870937,651574.405572,824
256,15,0,217,600933.262983,651643.948434,849
257,15,2,1427,601003.789597,651583.820881,823
257,15,2,1234,601154.844841,651641.188917,851
257,15,2,1021,601192.643139,651688.798896,852
257,15,2,391,601084.102727,651637.179701,851
257,15,1,340,600812.516284,651204.938408,740
257,15,1,217,601282.323990,651638.139965,853
258,15,1,1427,600771.750396,651270.414952,739
258,15,2,1234,601154.844841,651641.188917,851
258,15,2,1021,601192.643139,651688.798896,852
258,15,2,391,601084.102727,651637.179701,851
259,15,2,1234,601154.844841,651641.188917,851
259,15,2,1021,601192.643139,651688.798896,852
259,15,0,968,600943.881193,651614.521449,849
259,15,0,967,600943.881193,651614.521449,849
259,15,2,391,601084.102727,651637.179701,851
260,15,2,1234,601154.844841,651641.188917,851
260,15,2,1021,601192.643139,651688.798896,852
260,15,1,968,601191.318670,652356.101981,1041
260,15,1,967,601191.318670,652356.101981,1041
260,15,2,391,601084.102727,651637.179701,851
261,15,2,1234,601154.844841,651641.188917,851
261,15,2,1021,601192.643139,651688.798896,852
261,15,2,391,601084.102727,651637.179701,851
262,15,2,1234,601154.844841,651641.188917,851
262,15,2,1021,601192.643139,651688.798896,852
262,15,2,391,601084.102727,651637.179701,851
263,15,2,1234,601154.844841,651641.188917,851
263,15,2,1021,601192.643139,651688.798896,852
263,15,2,391,601084.102727,651637.179701,851
264,15,2,1234,601154.844841,651641.188917,851
264,15,2,1021,601192.643139,651688.798896,852
264,15,2,391,601084.102727,651637.179701,851
264,15,0,217,601214.871938,651695.400969,852
265,15,0,1264,601145.319044,651549.539280,824
265,15,2,1234,601154.844841,651641.188917,851
265,15,2,1021,601192.643139,651688.798896,852
265,15,2,391,601084.102727,651637.179701,851
265,15,2,217,601214.871938,651695.400969,852
266,15,2,1264,601145.319044,651549.539280,824
266,15,2,1234,601154.844841,651641.188917,851
266,15,2,1021,601192.643139,651688.798896,852
266,15,2,391,601084.102727,651637.179701,851
266,15,2,217,601214.871938,651695.400969,852
267,15,1,1264,600520.363243,650866.325134,629
267,15,2,1234,601154.844841,651641.188917,851
267,15,2,1021,601192.643139,651688.798896,852
267,15,2,391,601084.102727,651637.179701,851
267,15,2,217,601214.871938,651695.400969,852
267,15,0,209,601212.687904,651683.193838,852
267,15,0,208,601212.687904,651683.193838,852
268,15,2,1234,601154.844841,651641.188917,851
268,15,0,1047,601214.423047,651672.568448,852
268,15,2,1021,601192.643139,651688.798896,852
268,15,2,391,601084.102727,651637.179701,851
268,15,1,217,600989.625978,651428.677174,796
268,15,1,209,601219.910690,652054.252185,960
268,15,1,208,601219.910690,652054.252185,960
269,15,2,1234,601154.844841,651641.188917,851
269,15,1,1047,600908.038610,651469.301778,795
269,15,2,1021,601192.643139,651688.798896,852
269,15,2,391,601084.102727,651637.179701,851
270,15,2,1234,601154.844841,651641.188917,851
270,15,2,1021,601192.643139,651688.798896,852
270,15,2,391,601084.102727,651637.179701,851
271,15,2,1234,601154.844841,651641.188917,851
271,15,2,1021,601192.643139,651688.798896,852
271,15,2,391,601084.102727,651637.179701,851
272,15,2,1234,601154.844841,651641.188917,851
272,15,2,1021,601192.643139,651688.798896,852
272,15,2,391,601084.102727,651637.179701,851
273,15,0,1335,601050.157333,651562.346353,823
273,15,2,1234,601154.844841,651641.188917,851
273,15,2,1021,601192.643139,651688.798896,852
273,15,0,903,600969.098538,651688.697385,849
273,15,0,902,600969.098538,651688.697385,849
273,15,2,391,601084.102727,651637.179701,851
273,15,0,357,601013.063530,651695.792775,850
274,15,1,1335,601401.342389,651753.621623,881
274,15,2,1234,601154.844841,651641.188917,851
274,15,2,1021,601192.643139,651688.798896,852
274,15,1,903,600584.082465,652666.344744,1116
274,15,1,902,600584.082465,652666.344744,1116
274,15,2,391,601084.102727,651637.179701,851
274,15,1,357,600725.369072,651393.683385,766
275,15,2,1234,601154.844841,651641.188917,851
275,15,2,1021,601192.643139,651688.798896,852
275,15,0,998,601159.144085,651568.442287,824
275,15,2,391,601084.102727,651637.179701,851
276,15,2,1234,601154.844841,651641.188917,851
276,15,0,1209,601187.071133,651590.367845,825
276,15,0,1125,601034.197951,651599.221836,823
276,15,2,1021,601192.643139,651688.798896,852
276,15,1,998,600860.871304,651333.218497,767
276,15,2,391,601084.102727,651637.179701,851
277,15,2,1234,601154.844841,651641.188917,851
277,15,1,1209,600408.288733,652402.320788,1060
277,15,1,1125,601484.422512,651548.993679,828
277,15,2,1021,601192.643139,651688.798896,852
277,15,2,391,601084.102727,651637.179701,851
278,15,2,1234,601154.844841,651641.188917,851
278,15,2,1021,601192.643139,651688.798896,852
278,15,2,391,601084.102727,651637.179701,851
279,15,2,1234,601154.844841,651641.188917,851
279,15,2,1021,601192.643139,651688.798896,852
279,15,2,391,601084.102727,651637.179701,851
280,15,2,1234,601154.844841,651641.188917,851
280,15,2,1021,601192.643139,651688.798896,852
280,15,2,391,601084.102727,651637.179701,851
281,15,2,1234,601154.844841,651641.188917,851
281,15,2,1021,601192.643139,651688.798896,852
281,15,2,391,601084.102727,651637.179701,851
282,15,2,1234,601154.844841,651641.188917,851
282,15,2,1021,601192.643139,651688.798896,852
282,15,2,391,601084.102727,651637.179701,851
283,15,2,1234,601154.844841,651641.188917,851
283,15,2,1021,601192.643139,651688.798896,852
283,15,2,391,601084.102727,651637.179701,851
284,15,2,1234,601154.844841,651641.188917,851
284,15,2,1021,601192.643139,651688.798896,852
284,15,2,391,601084.102727,651637.179701,851
285,15,0,1568,601164.819136,651576.369609,824
285,15,2,1234,601154.844841,651641.188917,851
285,15,2,1021,601192.643139,651688.798896,852
285,15,2,391,601084.102727,651637.179701,851
285,15,0,340,601054.400128,651646.610738,850
286,15,1,1568,600891.992525,651252.724155,741
286,15,1,1234,601453.578797,651867.547823,908
286,15,2,1021,601192.643139,651688.798896,852
286,15,0,960,600953.834998,651702.387321,876
286,15,2,391,601084.102727,651637.179701,851
286,15,1,340,601464.554865,651900.774243,908
287,15,2,1021,601192.643139,651688.798896,852
287,15,0,968,601214.648521,651685.725008,852
287,15,0,967,601214.648521,651685.725008,852
287,15,2,960,600953.834998,651702.387321,876
287,15,0,512,601080.767303,651552.623849,824
287,15,2,391,601084.102727,651637.179701,851
288,15,2,1021,601192.643139,651688.798896,852
288,15,2,968,601214.648521,651685.725008,852
288,15,2,967,601214.648521,651685.725008,852
288,15,2,960,600953.834998,651702.387321,876
288,15,1,512,600830.723169,651301.957116,740
288,15,2,391,601084.102727,651637.179701,851
289,15,0,1335,600951.026899,651624.010254,849
289,15,2,1021,601192.643139,651688.798896,852
289,15,1,968,600589.480300,651216.329986,738
289,15,1,967,600589.480300,651216.329986,738
289,15,2,960,600953.834998,651702.387321,876
289,15,2,391,601084.102727,651637.179701,851
289,15,0,306,601094.928538,651595.762873,824
290,15,1,1335,601344.391925,651695.990313,853
290,15,0,1305,601194.902762,651637.610432,852
290,15,2,1021,601192.643139,651688.798896,852
290,15,2,960,600953.834998,651702.387321,876
290,15,2,391,601084.102727,651637.179701,851
290,15,2,306,601094.928538,651595.762873,824
291,15,0,1335,600944.537029,651690.225342,849
291,15,1,1305,600968.373918,652005.897416,957
291,15,2,1021,601192.643139,651688.798896,852
291,15,2,960,600953.834998,651702.387321,876
291,15,2,391,601084.102727,651637.179701,851
291,15,2,306,601094.928538,651595.762873,824
292,15,1,1335,600589.061096,651873.402945,900
292,15,2,1021,601192.643139,651688.798896,852
292,15,2,960,600953.834998,651702.387321,876
292,15,2,391,601084.102727,651637.179701,851
292,15,2,306,601094.928538,651595.762873,824
293,15,0,1284,601192.422322,651629.880368,852
293,15,2,1021,601192.643139,651688.798896,852
293,15,2,960,600953.834998,651702.387321,876
293,15,0,413,601109.262669,651549.176273,824
293,15,2,391,601084.102727,651637.179701,851
293,15,2,306,601094.928538,651595.762873,824
294,15,1,1284,600842.872671,651364.449640,767
294,15,2,1021,601192.643139,651688.798896,852
294,15,2,960,600953.834998,651702.387321,876
294,15,2,413,601109.262669,651549.176273,824
294,15,2,391,601084.102727,651637.179701,851
294,15,0,326,601130.472816,651710.857372,878
294,15,0,325,601130.472816,651710.857372,878
294,15,2,306,601094.928538,651595.762873,824
295,15,2,1021,601192.643139,651688.798896,852
295,15,2,960,600953.834998,651702.387321,876
295,15,1,413,600350.071098,650884.085308,627
295,15,2,391,601084.102727,651637.179701,851
295,15,1,326,600876.315407,651396.828475,767
295,15,1,325,600876.315407,651396.828475,767
295,15,2,306,601094.928538,651595.762873,824
296,15,2,1021,601192.643139,651688.798896,852
296,15,2,960,600953.834998,651702.387321,876
296,15,2,391,601084.102727,651637.179701,851
296,15,2,306,601094.928538,651595.762873,824
297,15,2,1021,601192.643139,651688.798896,852
297,15,2,960,600953.834998,651702.387321,876
297,15,2,391,601084.102727,651637.179701,851
297,15,1,306,600398.711053,650912.858412,655
298,15,2,1021,601192.643139,651688.798896,852
298,15,2,960,600953.834998,651702.387321,876
298,15,2,391,601084.102727,651637.179701,851
298,15,0,235,601041.221064,651714.598273,877
299,15,2,1021,601192.643139,651688.798896,852
299,15,2,960,600953.834998,651702.387321,876
299,15,0,937,601150.914340,651674.032022,851
299,15,2,391,601084.102727,651637.179701,851
299,15,1,235,601346.512605,652065.970173,961
